#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 02:19:47,493800,-1.836
2010/11/03 02:19:47,494000,-1.988
2010/11/03 02:19:47,494200,-0.046
2010/11/03 02:19:47,494400,3.268
2010/11/03 02:19:47,494600,4.276
2010/11/03 02:19:47,494800,3.350
2010/11/03 02:19:47,495000,2.360
2010/11/03 02:19:47,495200,-0.132
2010/11/03 02:19:47,495400,-2.242
2010/11/03 02:19:47,495600,-3.114
2010/11/03 02:19:47,495800,-2.802
2010/11/03 02:19:47,496000,0.166
2010/11/03 02:19:47,496200,1.472
2010/11/03 02:19:47,496400,-0.004
2010/11/03 02:19:47,496600,-0.688
2010/11/03 02:19:47,496800,2.112
2010/11/03 02:19:47,497000,3.828
2010/11/03 02:19:47,497200,0.034
2010/11/03 02:19:47,497400,-4.590
2010/11/03 02:19:47,497600,-3.676
2010/11/03 02:19:47,497800,-0.062
2010/11/03 02:19:47,498000,-0.594
2010/11/03 02:19:47,498200,2.168
2010/11/03 02:19:47,498400,6.818
2010/11/03 02:19:47,498600,4.550
2010/11/03 02:19:47,498800,-2.016
2010/11/03 02:19:47,499000,-5.568
2010/11/03 02:19:47,499200,-3.408
2010/11/03 02:19:47,499400,3.798
2010/11/03 02:19:47,499600,1.856
2010/11/03 02:19:47,499800,-1.584
2010/11/03 02:19:47,500000,-1.594
2010/11/03 02:19:47,500200,-0.234
2010/11/03 02:19:47,500400,-4.712
2010/11/03 02:19:47,500600,-3.768
2010/11/03 02:19:47,500800,0.674
2010/11/03 02:19:47,501000,6.542
2010/11/03 02:19:47,501200,3.468
2010/11/03 02:19:47,501400,-2.350
2010/11/03 02:19:47,501600,-1.402
2010/11/03 02:19:47,501800,1.264
2010/11/03 02:19:47,502000,3.484
2010/11/03 02:19:47,502200,-2.130
2010/11/03 02:19:47,502400,-5.752
2010/11/03 02:19:47,502600,-1.588
2010/11/03 02:19:47,502800,2.852
2010/11/03 02:19:47,503000,0.512
2010/11/03 02:19:47,503200,-0.218
2010/11/03 02:19:47,503400,3.356
2010/11/03 02:19:47,503600,2.946
2010/11/03 02:19:47,503800,-2.390
2010/11/03 02:19:47,504000,-7.364
2010/11/03 02:19:47,504200,-4.490
2010/11/03 02:19:47,504400,0.884
2010/11/03 02:19:47,504600,0.478
2010/11/03 02:19:47,504800,0.670
2010/11/03 02:19:47,505000,3.120
2010/11/03 02:19:47,505200,5.530
2010/11/03 02:19:47,505400,1.718
2010/11/03 02:19:47,505600,-2.190
2010/11/03 02:19:47,505800,1.212
2010/11/03 02:19:47,506000,7.644
2010/11/03 02:19:47,506200,3.066
2010/11/03 02:19:47,506400,-2.538
2010/11/03 02:19:47,506600,-2.326
2010/11/03 02:19:47,506800,0.588
2010/11/03 02:19:47,507000,1.212
2010/11/03 02:19:47,507200,-2.456
2010/11/03 02:19:47,507400,-6.346
2010/11/03 02:19:47,507600,-2.444
2010/11/03 02:19:47,507800,0.374
2010/11/03 02:19:47,508000,-0.928
2010/11/03 02:19:47,508200,-0.816
2010/11/03 02:19:47,508400,4.406
2010/11/03 02:19:47,508600,4.178
2010/11/03 02:19:47,508800,-1.936
2010/11/03 02:19:47,509000,-5.682
2010/11/03 02:19:47,509200,-4.492
2010/11/03 02:19:47,509400,2.022
2010/11/03 02:19:47,509600,5.282
2010/11/03 02:19:47,509800,3.320
2010/11/03 02:19:47,510000,3.266
2010/11/03 02:19:47,510200,0.530
2010/11/03 02:19:47,510400,-4.036
2010/11/03 02:19:47,510600,-3.568
2010/11/03 02:19:47,510800,-0.052
2010/11/03 02:19:47,511000,3.590
2010/11/03 02:19:47,511200,-0.346
2010/11/03 02:19:47,511400,-3.760
2010/11/03 02:19:47,511600,-4.962
2010/11/03 02:19:47,511800,2.212
2010/11/03 02:19:47,512000,3.454
2010/11/03 02:19:47,512200,-1.958
2010/11/03 02:19:47,512400,-5.976
2010/11/03 02:19:47,512600,-0.810
2010/11/03 02:19:47,512800,3.674
2010/11/03 02:19:47,513000,-0.494
2010/11/03 02:19:47,513200,-0.766
2010/11/03 02:19:47,513400,4.874
2010/11/03 02:19:47,513600,6.550
2010/11/03 02:19:47,513800,-1.352
2010/11/03 02:19:47,514000,-6.054
2010/11/03 02:19:47,514200,-5.944
2010/11/03 02:19:47,514400,2.276
2010/11/03 02:19:47,514600,3.396
2010/11/03 02:19:47,514800,2.616
2010/11/03 02:19:47,515000,-0.260
2010/11/03 02:19:47,515200,0.072
2010/11/03 02:19:47,515400,-3.086
2010/11/03 02:19:47,515600,-5.326
2010/11/03 02:19:47,515800,-3.492
2010/11/03 02:19:47,516000,7.056
2010/11/03 02:19:47,516200,6.404
2010/11/03 02:19:47,516400,0.994
2010/11/03 02:19:47,516600,-2.204
2010/11/03 02:19:47,516800,4.076
2010/11/03 02:19:47,517000,2.888
2010/11/03 02:19:47,517200,-1.136
2010/11/03 02:19:47,517400,-4.528
2010/11/03 02:19:47,517600,-4.478
2010/11/03 02:19:47,517800,0.290
2010/11/03 02:19:47,518000,1.966
2010/11/03 02:19:47,518200,0.332
2010/11/03 02:19:47,518400,7.946
2010/11/03 02:19:47,518600,6.004
2010/11/03 02:19:47,518800,-1.578
2010/11/03 02:19:47,519000,-12.056
2010/11/03 02:19:47,519200,-10.854
2010/11/03 02:19:47,519400,-4.770
2010/11/03 02:19:47,519600,6.530
2010/11/03 02:19:47,519800,4.438
2010/11/03 02:19:47,520000,3.404
2010/11/03 02:19:47,520200,1.034
2010/11/03 02:19:47,520400,-1.436
2010/11/03 02:19:47,520600,0.312
2010/11/03 02:19:47,520800,-1.278
2010/11/03 02:19:47,521000,-1.386
2010/11/03 02:19:47,521200,2.524
2010/11/03 02:19:47,521400,3.612
2010/11/03 02:19:47,521600,-1.308
2010/11/03 02:19:47,521800,0.138
2010/11/03 02:19:47,522000,-1.286
2010/11/03 02:19:47,522200,-2.278
2010/11/03 02:19:47,522400,-8.346
2010/11/03 02:19:47,522600,-3.932
2010/11/03 02:19:47,522800,4.732
2010/11/03 02:19:47,523000,5.318
2010/11/03 02:19:47,523200,1.378
2010/11/03 02:19:47,523400,2.510
2010/11/03 02:19:47,523600,-0.702
2010/11/03 02:19:47,523800,-1.166
2010/11/03 02:19:47,524000,-6.268
2010/11/03 02:19:47,524200,-8.418
2010/11/03 02:19:47,524400,1.340
2010/11/03 02:19:47,524600,6.460
2010/11/03 02:19:47,524800,3.732
2010/11/03 02:19:47,525000,6.640
2010/11/03 02:19:47,525200,1.236
2010/11/03 02:19:47,525400,-0.210
2010/11/03 02:19:47,525600,-1.328
2010/11/03 02:19:47,525800,-5.828
2010/11/03 02:19:47,526000,0.696
2010/11/03 02:19:47,526200,1.628
2010/11/03 02:19:47,526400,-1.068
2010/11/03 02:19:47,526600,2.478
2010/11/03 02:19:47,526800,4.946
2010/11/03 02:19:47,527000,-1.468
2010/11/03 02:19:47,527200,-3.352
2010/11/03 02:19:47,527400,-7.860
2010/11/03 02:19:47,527600,-1.742
2010/11/03 02:19:47,527800,1.962
2010/11/03 02:19:47,528000,1.600
2010/11/03 02:19:47,528200,2.950
2010/11/03 02:19:47,528400,8.188
2010/11/03 02:19:47,528600,3.392
2010/11/03 02:19:47,528800,-1.164
2010/11/03 02:19:47,529000,-5.782
2010/11/03 02:19:47,529200,-6.046
2010/11/03 02:19:47,529400,1.236
2010/11/03 02:19:47,529600,1.828
2010/11/03 02:19:47,529800,-1.990
2010/11/03 02:19:47,530000,-0.646
2010/11/03 02:19:47,530200,0.876
2010/11/03 02:19:47,530400,-3.488
2010/11/03 02:19:47,530600,-1.420
2010/11/03 02:19:47,530800,-3.090
2010/11/03 02:19:47,531000,3.690
2010/11/03 02:19:47,531200,3.922
2010/11/03 02:19:47,531400,-0.930
2010/11/03 02:19:47,531600,-2.070
2010/11/03 02:19:47,531800,3.632
2010/11/03 02:19:47,532000,2.160
2010/11/03 02:19:47,532200,-1.896
2010/11/03 02:19:47,532400,-9.124
2010/11/03 02:19:47,532600,-3.076
2010/11/03 02:19:47,532800,6.690
2010/11/03 02:19:47,533000,5.824
2010/11/03 02:19:47,533200,-0.952
2010/11/03 02:19:47,533400,1.210
2010/11/03 02:19:47,533600,2.310
2010/11/03 02:19:47,533800,-0.726
2010/11/03 02:19:47,534000,-6.658
2010/11/03 02:19:47,534200,-5.608
2010/11/03 02:19:47,534400,4.084
2010/11/03 02:19:47,534600,1.860
2010/11/03 02:19:47,534800,-4.740
2010/11/03 02:19:47,535000,-2.806
2010/11/03 02:19:47,535200,4.846
2010/11/03 02:19:47,535400,4.966
2010/11/03 02:19:47,535600,-0.964
2010/11/03 02:19:47,535800,-4.276
2010/11/03 02:19:47,536000,5.668
2010/11/03 02:19:47,536200,4.846
2010/11/03 02:19:47,536400,-3.238
2010/11/03 02:19:47,536600,-5.740
2010/11/03 02:19:47,536800,2.852
2010/11/03 02:19:47,537000,11.556
2010/11/03 02:19:47,537200,2.730
2010/11/03 02:19:47,537400,-8.768
2010/11/03 02:19:47,537600,-6.548
2010/11/03 02:19:47,537800,2.508
2010/11/03 02:19:47,538000,1.170
2010/11/03 02:19:47,538200,-2.150
2010/11/03 02:19:47,538400,-3.090
2010/11/03 02:19:47,538600,4.624
2010/11/03 02:19:47,538800,5.554
2010/11/03 02:19:47,539000,-2.472
2010/11/03 02:19:47,539200,-6.834
2010/11/03 02:19:47,539400,0.068
2010/11/03 02:19:47,539600,1.682
2010/11/03 02:19:47,539800,0.144
2010/11/03 02:19:47,540000,-1.496
2010/11/03 02:19:47,540200,0.950
2010/11/03 02:19:47,540400,1.932
2010/11/03 02:19:47,540600,0.080
2010/11/03 02:19:47,540800,-4.398
2010/11/03 02:19:47,541000,0.276
2010/11/03 02:19:47,541200,3.348
2010/11/03 02:19:47,541400,1.352
2010/11/03 02:19:47,541600,-1.824
2010/11/03 02:19:47,541800,-0.304
2010/11/03 02:19:47,542000,-0.472
2010/11/03 02:19:47,542200,1.068
2010/11/03 02:19:47,542400,-1.354
2010/11/03 02:19:47,542600,-1.934
2010/11/03 02:19:47,542800,-1.704
2010/11/03 02:19:47,543000,-1.164
2010/11/03 02:19:47,543200,-1.208
2010/11/03 02:19:47,543400,1.254
2010/11/03 02:19:47,543600,2.848
2010/11/03 02:19:47,543800,3.814
2010/11/03 02:19:47,544000,0.888
2010/11/03 02:19:47,544200,-2.402
2010/11/03 02:19:47,544400,-1.190
2010/11/03 02:19:47,544600,-0.578
2010/11/03 02:19:47,544800,1.358
2010/11/03 02:19:47,545000,0.646
2010/11/03 02:19:47,545200,1.346
2010/11/03 02:19:47,545400,-0.536
2010/11/03 02:19:47,545600,-0.834
2010/11/03 02:19:47,545800,-3.436
2010/11/03 02:19:47,546000,0.542
2010/11/03 02:19:47,546200,1.932
2010/11/03 02:19:47,546400,2.590
2010/11/03 02:19:47,546600,-0.550
2010/11/03 02:19:47,546800,0.590
2010/11/03 02:19:47,547000,-0.536
2010/11/03 02:19:47,547200,0.898
2010/11/03 02:19:47,547400,-0.030
2010/11/03 02:19:47,547600,-1.300
2010/11/03 02:19:47,547800,-1.280
2010/11/03 02:19:47,548000,1.580
2010/11/03 02:19:47,548200,-0.634
2010/11/03 02:19:47,548400,0.992
2010/11/03 02:19:47,548600,3.666
2010/11/03 02:19:47,548800,3.220
2010/11/03 02:19:47,549000,-0.078
2010/11/03 02:19:47,549200,-4.308
2010/11/03 02:19:47,549400,-4.284
2010/11/03 02:19:47,549600,-0.446
2010/11/03 02:19:47,549800,0.854
2010/11/03 02:19:47,550000,1.250
2010/11/03 02:19:47,550200,3.044
2010/11/03 02:19:47,550400,-0.968
2010/11/03 02:19:47,550600,-2.370
2010/11/03 02:19:47,550800,-2.174
2010/11/03 02:19:47,551000,0.138
2010/11/03 02:19:47,551200,-0.336
2010/11/03 02:19:47,551400,-0.470
2010/11/03 02:19:47,551600,0.310
2010/11/03 02:19:47,551800,3.870
2010/11/03 02:19:47,552000,2.804
2010/11/03 02:19:47,552200,-0.506
2010/11/03 02:19:47,552400,-3.096
2010/11/03 02:19:47,552600,-0.474
2010/11/03 02:19:47,552800,1.178
2010/11/03 02:19:47,553000,-1.138
2010/11/03 02:19:47,553200,-4.154
2010/11/03 02:19:47,553400,-1.450
2010/11/03 02:19:47,553600,2.814
2010/11/03 02:19:47,553800,3.538
2010/11/03 02:19:47,554000,-0.460
2010/11/03 02:19:47,554200,-1.344
2010/11/03 02:19:47,554400,0.252
2010/11/03 02:19:47,554600,1.776
2010/11/03 02:19:47,554800,2.706
2010/11/03 02:19:47,555000,1.934
2010/11/03 02:19:47,555200,1.376
2010/11/03 02:19:47,555400,-4.154
2010/11/03 02:19:47,555600,-6.304
2010/11/03 02:19:47,555800,-3.014
2010/11/03 02:19:47,556000,4.828
2010/11/03 02:19:47,556200,5.550
2010/11/03 02:19:47,556400,-0.422
2010/11/03 02:19:47,556600,-1.196
2010/11/03 02:19:47,556800,2.388
2010/11/03 02:19:47,557000,0.996
2010/11/03 02:19:47,557200,-2.146
2010/11/03 02:19:47,557400,-2.832
2010/11/03 02:19:47,557600,2.860
2010/11/03 02:19:47,557800,4.684
2010/11/03 02:19:47,558000,-0.624
2010/11/03 02:19:47,558200,-4.774
2010/11/03 02:19:47,558400,0.786
2010/11/03 02:19:47,558600,5.172
2010/11/03 02:19:47,558800,0.570
2010/11/03 02:19:47,559000,-1.728
2010/11/03 02:19:47,559200,0.990
2010/11/03 02:19:47,559400,2.844
2010/11/03 02:19:47,559600,-2.320
2010/11/03 02:19:47,559800,-4.094
2010/11/03 02:19:47,560000,0.682
2010/11/03 02:19:47,560200,0.344
2010/11/03 02:19:47,560400,-4.518
2010/11/03 02:19:47,560600,-4.974
2010/11/03 02:19:47,560800,3.116
2010/11/03 02:19:47,561000,6.554
2010/11/03 02:19:47,561200,-0.004
2010/11/03 02:19:47,561400,-4.456
2010/11/03 02:19:47,561600,-1.028
2010/11/03 02:19:47,561800,1.572
2010/11/03 02:19:47,562000,2.278
2010/11/03 02:19:47,562200,0.000
2010/11/03 02:19:47,562400,1.622
2010/11/03 02:19:47,562600,3.264
2010/11/03 02:19:47,562800,-0.162
2010/11/03 02:19:47,563000,-4.062
2010/11/03 02:19:47,563200,-1.772
2010/11/03 02:19:47,563400,0.014
2010/11/03 02:19:47,563600,-1.640
2010/11/03 02:19:47,563800,-4.792
2010/11/03 02:19:47,564000,-2.890
2010/11/03 02:19:47,564200,3.320
2010/11/03 02:19:47,564400,3.302
2010/11/03 02:19:47,564600,2.382
2010/11/03 02:19:47,564800,-0.004
2010/11/03 02:19:47,565000,1.398
2010/11/03 02:19:47,565200,1.676
2010/11/03 02:19:47,565400,-0.656
2010/11/03 02:19:47,565600,-1.238
2010/11/03 02:19:47,565800,1.434
2010/11/03 02:19:47,566000,1.800
2010/11/03 02:19:47,566200,0.992
2010/11/03 02:19:47,566400,-2.196
2010/11/03 02:19:47,566600,-0.864
2010/11/03 02:19:47,566800,2.896
2010/11/03 02:19:47,567000,1.506
2010/11/03 02:19:47,567200,-0.088
2010/11/03 02:19:47,567400,1.036
2010/11/03 02:19:47,567600,0.122
2010/11/03 02:19:47,567800,-2.046
2010/11/03 02:19:47,568000,-2.518
2010/11/03 02:19:47,568200,-2.072
2010/11/03 02:19:47,568400,2.298
2010/11/03 02:19:47,568600,2.638
2010/11/03 02:19:47,568800,2.258
2010/11/03 02:19:47,569000,-1.112
2010/11/03 02:19:47,569200,-0.344
2010/11/03 02:19:47,569400,-2.736
2010/11/03 02:19:47,569600,1.606
2010/11/03 02:19:47,569800,4.762
2010/11/03 02:19:47,570000,0.818
2010/11/03 02:19:47,570200,-0.612
2010/11/03 02:19:47,570400,1.164
2010/11/03 02:19:47,570600,-4.144
2010/11/03 02:19:47,570800,-7.202
2010/11/03 02:19:47,571000,-3.168
2010/11/03 02:19:47,571200,0.310
2010/11/03 02:19:47,571400,4.560
2010/11/03 02:19:47,571600,3.748
2010/11/03 02:19:47,571800,-0.220
2010/11/03 02:19:47,572000,-2.348
2010/11/03 02:19:47,572200,0.368
2010/11/03 02:19:47,572400,-2.684
2010/11/03 02:19:47,572600,-3.568
2010/11/03 02:19:47,572800,-2.410
2010/11/03 02:19:47,573000,3.952
2010/11/03 02:19:47,573200,3.924
2010/11/03 02:19:47,573400,2.732
2010/11/03 02:19:47,573600,2.642
2010/11/03 02:19:47,573800,3.766
2010/11/03 02:19:47,574000,-3.330
2010/11/03 02:19:47,574200,-7.544
2010/11/03 02:19:47,574400,-3.414
2010/11/03 02:19:47,574600,1.570
2010/11/03 02:19:47,574800,4.044
2010/11/03 02:19:47,575000,3.174
2010/11/03 02:19:47,575200,-0.282
2010/11/03 02:19:47,575400,0.074
2010/11/03 02:19:47,575600,-2.002
2010/11/03 02:19:47,575800,-6.190
2010/11/03 02:19:47,576000,-1.390
2010/11/03 02:19:47,576200,3.470
2010/11/03 02:19:47,576400,6.366
2010/11/03 02:19:47,576600,5.040
2010/11/03 02:19:47,576800,0.880
2010/11/03 02:19:47,577000,-4.938
2010/11/03 02:19:47,577200,-3.022
2010/11/03 02:19:47,577400,-1.784
2010/11/03 02:19:47,577600,2.482
2010/11/03 02:19:47,577800,5.128
2010/11/03 02:19:47,578000,3.694
2010/11/03 02:19:47,578200,2.056
2010/11/03 02:19:47,578400,0.618
2010/11/03 02:19:47,578600,-3.152
2010/11/03 02:19:47,578800,-4.852
2010/11/03 02:19:47,579000,-5.476
2010/11/03 02:19:47,579200,-2.094
2010/11/03 02:19:47,579400,2.534
2010/11/03 02:19:47,579600,2.178
2010/11/03 02:19:47,579800,1.698
2010/11/03 02:19:47,580000,4.508
2010/11/03 02:19:47,580200,-1.570
2010/11/03 02:19:47,580400,-5.082
2010/11/03 02:19:47,580600,-8.814
2010/11/03 02:19:47,580800,-4.490
2010/11/03 02:19:47,581000,5.402
2010/11/03 02:19:47,581200,6.258
2010/11/03 02:19:47,581400,3.976
2010/11/03 02:19:47,581600,7.998
2010/11/03 02:19:47,581800,-1.528
2010/11/03 02:19:47,582000,-6.256
2010/11/03 02:19:47,582200,-4.966
2010/11/03 02:19:47,582400,-2.484
2010/11/03 02:19:47,582600,1.968
2010/11/03 02:19:47,582800,0.130
2010/11/03 02:19:47,583000,-0.188
2010/11/03 02:19:47,583200,0.270
2010/11/03 02:19:47,583400,1.648
2010/11/03 02:19:47,583600,-3.510
2010/11/03 02:19:47,583800,-2.538
2010/11/03 02:19:47,584000,-0.448
2010/11/03 02:19:47,584200,3.892
2010/11/03 02:19:47,584400,1.440
2010/11/03 02:19:47,584600,2.130
2010/11/03 02:19:47,584800,1.818
2010/11/03 02:19:47,585000,3.966
2010/11/03 02:19:47,585200,-3.046
2010/11/03 02:19:47,585400,-6.708
2010/11/03 02:19:47,585600,-3.526
2010/11/03 02:19:47,585800,1.950
2010/11/03 02:19:47,586000,4.814
2010/11/03 02:19:47,586200,3.970
2010/11/03 02:19:47,586400,3.304
2010/11/03 02:19:47,586600,2.764
2010/11/03 02:19:47,586800,0.858
2010/11/03 02:19:47,587000,-9.142
2010/11/03 02:19:47,587200,-7.010
2010/11/03 02:19:47,587400,-1.562
2010/11/03 02:19:47,587600,2.884
2010/11/03 02:19:47,587800,-0.442
2010/11/03 02:19:47,588000,-0.730
2010/11/03 02:19:47,588200,2.804
2010/11/03 02:19:47,588400,8.192
2010/11/03 02:19:47,588600,2.096
2010/11/03 02:19:47,588800,-0.110
2010/11/03 02:19:47,589000,0.400
2010/11/03 02:19:47,589200,1.364
2010/11/03 02:19:47,589400,1.050
2010/11/03 02:19:47,589600,-2.078
2010/11/03 02:19:47,589800,-1.876
2010/11/03 02:19:47,590000,2.384
2010/11/03 02:19:47,590200,0.048
2010/11/03 02:19:47,590400,-7.232
2010/11/03 02:19:47,590600,-8.528
2010/11/03 02:19:47,590800,-2.764
2010/11/03 02:19:47,591000,1.748
2010/11/03 02:19:47,591200,1.540
2010/11/03 02:19:47,591400,0.276
2010/11/03 02:19:47,591600,3.008
2010/11/03 02:19:47,591800,0.460
2010/11/03 02:19:47,592000,-3.452
2010/11/03 02:19:47,592200,-5.294
2010/11/03 02:19:47,592400,-0.266
2010/11/03 02:19:47,592600,7.046
2010/11/03 02:19:47,592800,5.714
2010/11/03 02:19:47,593000,1.248
2010/11/03 02:19:47,593200,0.108
2010/11/03 02:19:47,593400,0.436
2010/11/03 02:19:47,593600,-1.580
2010/11/03 02:19:47,593800,-2.968
2010/11/03 02:19:47,594000,-3.288
2010/11/03 02:19:47,594200,2.254
2010/11/03 02:19:47,594400,1.706
2010/11/03 02:19:47,594600,-2.584
2010/11/03 02:19:47,594800,-4.306
2010/11/03 02:19:47,595000,3.382
2010/11/03 02:19:47,595200,5.916
2010/11/03 02:19:47,595400,0.378
2010/11/03 02:19:47,595600,-7.018
2010/11/03 02:19:47,595800,-4.598
2010/11/03 02:19:47,596000,2.486
2010/11/03 02:19:47,596200,2.234
2010/11/03 02:19:47,596400,2.786
2010/11/03 02:19:47,596600,6.446
2010/11/03 02:19:47,596800,5.966
2010/11/03 02:19:47,597000,-1.038
2010/11/03 02:19:47,597200,-5.512
2010/11/03 02:19:47,597400,-3.720
2010/11/03 02:19:47,597600,3.392
2010/11/03 02:19:47,597800,0.242
2010/11/03 02:19:47,598000,-2.892
2010/11/03 02:19:47,598200,-5.636
2010/11/03 02:19:47,598400,0.390
2010/11/03 02:19:47,598600,5.034
2010/11/03 02:19:47,598800,0.074
2010/11/03 02:19:47,599000,-6.946
2010/11/03 02:19:47,599200,-3.244
2010/11/03 02:19:47,599400,3.838
2010/11/03 02:19:47,599600,7.566
2010/11/03 02:19:47,599800,-0.164
2010/11/03 02:19:47,600000,0.756
2010/11/03 02:19:47,600200,1.916
2010/11/03 02:19:47,600400,0.360
2010/11/03 02:19:47,600600,-3.298
2010/11/03 02:19:47,600800,-2.918
2010/11/03 02:19:47,601000,-4.826
2010/11/03 02:19:47,601200,-0.630
2010/11/03 02:19:47,601400,1.224
2010/11/03 02:19:47,601600,1.778
2010/11/03 02:19:47,601800,2.964
2010/11/03 02:19:47,602000,2.526
2010/11/03 02:19:47,602200,-4.266
2010/11/03 02:19:47,602400,-8.336
2010/11/03 02:19:47,602600,-5.058
2010/11/03 02:19:47,602800,-0.102
