#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
タイトル,
ユニット番号,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ユニット種別,NR-500,(1)CA,未設定,未設定,未設定,未設定,未設定,未設定,未設定

計測モード,ノーマルモード
2010/11/03 02:51:56,678400,0.014
2010/11/03 02:51:56,678600,0.020
2010/11/03 02:51:56,678800,0.032
2010/11/03 02:51:56,679000,0.018
2010/11/03 02:51:56,679200,-0.010
2010/11/03 02:51:56,679400,-0.032
2010/11/03 02:51:56,679600,-0.006
2010/11/03 02:51:56,679800,0.052
2010/11/03 02:51:56,680000,0.034
2010/11/03 02:51:56,680200,-0.022
2010/11/03 02:51:56,680400,-0.046
2010/11/03 02:51:56,680600,0.000
2010/11/03 02:51:56,680800,0.002
2010/11/03 02:51:56,681000,-0.052
2010/11/03 02:51:56,681200,-0.012
2010/11/03 02:51:56,681400,0.124
2010/11/03 02:51:56,681600,0.118
2010/11/03 02:51:56,681800,-0.028
2010/11/03 02:51:56,682000,-0.112
2010/11/03 02:51:56,682200,-0.054
2010/11/03 02:51:56,682400,0.068
2010/11/03 02:51:56,682600,0.134
2010/11/03 02:51:56,682800,0.080
2010/11/03 02:51:56,683000,-0.020
2010/11/03 02:51:56,683200,-0.106
2010/11/03 02:51:56,683400,-0.082
2010/11/03 02:51:56,683600,0.024
2010/11/03 02:51:56,683800,0.100
2010/11/03 02:51:56,684000,0.120
2010/11/03 02:51:56,684200,0.058
2010/11/03 02:51:56,684400,-0.028
2010/11/03 02:51:56,684600,-0.076
2010/11/03 02:51:56,684800,-0.042
2010/11/03 02:51:56,685000,0.026
2010/11/03 02:51:56,685200,0.082
2010/11/03 02:51:56,685400,0.076
2010/11/03 02:51:56,685600,-0.028
2010/11/03 02:51:56,685800,-0.090
2010/11/03 02:51:56,686000,-0.066
2010/11/03 02:51:56,686200,-0.002
2010/11/03 02:51:56,686400,0.084
2010/11/03 02:51:56,686600,0.090
2010/11/03 02:51:56,686800,0.038
2010/11/03 02:51:56,687000,-0.056
2010/11/03 02:51:56,687200,-0.078
2010/11/03 02:51:56,687400,-0.024
2010/11/03 02:51:56,687600,-0.002
2010/11/03 02:51:56,687800,0.050
2010/11/03 02:51:56,688000,0.064
2010/11/03 02:51:56,688200,-0.004
2010/11/03 02:51:56,688400,-0.068
2010/11/03 02:51:56,688600,-0.036
2010/11/03 02:51:56,688800,0.050
2010/11/03 02:51:56,689000,0.082
2010/11/03 02:51:56,689200,0.046
2010/11/03 02:51:56,689400,0.004
2010/11/03 02:51:56,689600,-0.026
2010/11/03 02:51:56,689800,0.036
2010/11/03 02:51:56,690000,0.038
2010/11/03 02:51:56,690200,-0.006
2010/11/03 02:51:56,690400,0.026
2010/11/03 02:51:56,690600,0.016
2010/11/03 02:51:56,690800,-0.068
2010/11/03 02:51:56,691000,-0.126
2010/11/03 02:51:56,691200,0.042
2010/11/03 02:51:56,691400,0.212
2010/11/03 02:51:56,691600,0.110
2010/11/03 02:51:56,691800,-0.096
2010/11/03 02:51:56,692000,-0.176
2010/11/03 02:51:56,692200,-0.046
2010/11/03 02:51:56,692400,0.128
2010/11/03 02:51:56,692600,0.190
2010/11/03 02:51:56,692800,0.086
2010/11/03 02:51:56,693000,-0.046
2010/11/03 02:51:56,693200,-0.194
2010/11/03 02:51:56,693400,-0.204
2010/11/03 02:51:56,693600,0.010
2010/11/03 02:51:56,693800,0.138
2010/11/03 02:51:56,694000,0.236
2010/11/03 02:51:56,694200,0.072
2010/11/03 02:51:56,694400,-0.152
2010/11/03 02:51:56,694600,-0.140
2010/11/03 02:51:56,694800,0.002
2010/11/03 02:51:56,695000,0.112
2010/11/03 02:51:56,695200,0.116
2010/11/03 02:51:56,695400,0.014
2010/11/03 02:51:56,695600,-0.114
2010/11/03 02:51:56,695800,-0.124
2010/11/03 02:51:56,696000,-0.074
2010/11/03 02:51:56,696200,0.004
2010/11/03 02:51:56,696400,0.074
2010/11/03 02:51:56,696600,0.098
2010/11/03 02:51:56,696800,-0.016
2010/11/03 02:51:56,697000,-0.112
2010/11/03 02:51:56,697200,-0.066
2010/11/03 02:51:56,697400,0.008
2010/11/03 02:51:56,697600,0.094
2010/11/03 02:51:56,697800,0.084
2010/11/03 02:51:56,698000,-0.024
2010/11/03 02:51:56,698200,-0.072
2010/11/03 02:51:56,698400,-0.070
2010/11/03 02:51:56,698600,0.002
2010/11/03 02:51:56,698800,0.060
2010/11/03 02:51:56,699000,0.050
2010/11/03 02:51:56,699200,0.042
2010/11/03 02:51:56,699400,-0.002
2010/11/03 02:51:56,699600,-0.028
2010/11/03 02:51:56,699800,0.000
2010/11/03 02:51:56,700000,0.060
2010/11/03 02:51:56,700200,0.042
2010/11/03 02:51:56,700400,-0.042
2010/11/03 02:51:56,700600,-0.028
2010/11/03 02:51:56,700800,-0.002
2010/11/03 02:51:56,701000,-0.074
2010/11/03 02:51:56,701200,-0.090
2010/11/03 02:51:56,701400,0.048
2010/11/03 02:51:56,701600,0.160
2010/11/03 02:51:56,701800,0.048
2010/11/03 02:51:56,702000,-0.112
2010/11/03 02:51:56,702200,-0.096
2010/11/03 02:51:56,702400,0.004
2010/11/03 02:51:56,702600,0.102
2010/11/03 02:51:56,702800,0.108
2010/11/03 02:51:56,703000,0.056
2010/11/03 02:51:56,703200,-0.026
2010/11/03 02:51:56,703400,-0.126
2010/11/03 02:51:56,703600,-0.118
2010/11/03 02:51:56,703800,-0.012
2010/11/03 02:51:56,704000,0.126
2010/11/03 02:51:56,704200,0.136
2010/11/03 02:51:56,704400,-0.010
2010/11/03 02:51:56,704600,-0.116
2010/11/03 02:51:56,704800,-0.098
2010/11/03 02:51:56,705000,0.018
2010/11/03 02:51:56,705200,0.090
2010/11/03 02:51:56,705400,0.070
2010/11/03 02:51:56,705600,-0.004
2010/11/03 02:51:56,705800,-0.072
2010/11/03 02:51:56,706000,-0.076
2010/11/03 02:51:56,706200,-0.056
2010/11/03 02:51:56,706400,0.012
2010/11/03 02:51:56,706600,0.116
2010/11/03 02:51:56,706800,0.104
2010/11/03 02:51:56,707000,0.002
2010/11/03 02:51:56,707200,-0.098
2010/11/03 02:51:56,707400,-0.092
2010/11/03 02:51:56,707600,-0.012
2010/11/03 02:51:56,707800,0.058
2010/11/03 02:51:56,708000,0.058
2010/11/03 02:51:56,708200,0.026
2010/11/03 02:51:56,708400,-0.038
2010/11/03 02:51:56,708600,-0.050
2010/11/03 02:51:56,708800,0.044
2010/11/03 02:51:56,709000,0.072
2010/11/03 02:51:56,709200,0.062
2010/11/03 02:51:56,709400,0.016
2010/11/03 02:51:56,709600,-0.058
2010/11/03 02:51:56,709800,-0.040
2010/11/03 02:51:56,710000,0.070
2010/11/03 02:51:56,710200,0.034
2010/11/03 02:51:56,710400,0.026
2010/11/03 02:51:56,710600,0.038
2010/11/03 02:51:56,710800,-0.058
2010/11/03 02:51:56,711000,-0.144
2010/11/03 02:51:56,711200,-0.044
2010/11/03 02:51:56,711400,0.092
2010/11/03 02:51:56,711600,0.098
2010/11/03 02:51:56,711800,0.020
2010/11/03 02:51:56,712000,-0.048
2010/11/03 02:51:56,712200,-0.068
2010/11/03 02:51:56,712400,-0.018
2010/11/03 02:51:56,712600,0.088
2010/11/03 02:51:56,712800,0.130
2010/11/03 02:51:56,713000,0.068
2010/11/03 02:51:56,713200,-0.054
2010/11/03 02:51:56,713400,-0.164
2010/11/03 02:51:56,713600,-0.124
2010/11/03 02:51:56,713800,0.036
2010/11/03 02:51:56,714000,0.134
2010/11/03 02:51:56,714200,0.054
2010/11/03 02:51:56,714400,-0.050
2010/11/03 02:51:56,714600,-0.074
2010/11/03 02:51:56,714800,-0.046
2010/11/03 02:51:56,715000,0.044
2010/11/03 02:51:56,715200,0.112
2010/11/03 02:51:56,715400,0.072
2010/11/03 02:51:56,715600,-0.008
2010/11/03 02:51:56,715800,-0.074
2010/11/03 02:51:56,716000,-0.082
2010/11/03 02:51:56,716200,-0.030
2010/11/03 02:51:56,716400,0.068
2010/11/03 02:51:56,716600,0.104
2010/11/03 02:51:56,716800,0.022
2010/11/03 02:51:56,717000,-0.080
2010/11/03 02:51:56,717200,-0.082
2010/11/03 02:51:56,717400,-0.020
2010/11/03 02:51:56,717600,0.044
2010/11/03 02:51:56,717800,0.070
2010/11/03 02:51:56,718000,0.040
2010/11/03 02:51:56,718200,-0.026
2010/11/03 02:51:56,718400,-0.078
2010/11/03 02:51:56,718600,-0.062
2010/11/03 02:51:56,718800,0.036
2010/11/03 02:51:56,719000,0.094
2010/11/03 02:51:56,719200,0.044
2010/11/03 02:51:56,719400,-0.042
2010/11/03 02:51:56,719600,-0.088
2010/11/03 02:51:56,719800,-0.032
2010/11/03 02:51:56,720000,0.048
2010/11/03 02:51:56,720200,0.078
2010/11/03 02:51:56,720400,0.008
2010/11/03 02:51:56,720600,-0.014
2010/11/03 02:51:56,720800,-0.012
2010/11/03 02:51:56,721000,-0.066
2010/11/03 02:51:56,721200,-0.084
2010/11/03 02:51:56,721400,0.004
2010/11/03 02:51:56,721600,0.088
2010/11/03 02:51:56,721800,0.014
2010/11/03 02:51:56,722000,-0.104
2010/11/03 02:51:56,722200,-0.096
2010/11/03 02:51:56,722400,-0.020
2010/11/03 02:51:56,722600,0.036
2010/11/03 02:51:56,722800,0.084
2010/11/03 02:51:56,723000,0.082
2010/11/03 02:51:56,723200,0.016
2010/11/03 02:51:56,723400,-0.080
2010/11/03 02:51:56,723600,-0.128
2010/11/03 02:51:56,723800,-0.032
2010/11/03 02:51:56,724000,0.080
2010/11/03 02:51:56,724200,0.112
2010/11/03 02:51:56,724400,0.020
2010/11/03 02:51:56,724600,-0.074
2010/11/03 02:51:56,724800,-0.060
2010/11/03 02:51:56,725000,-0.006
2010/11/03 02:51:56,725200,0.056
2010/11/03 02:51:56,725400,0.086
2010/11/03 02:51:56,725600,0.040
2010/11/03 02:51:56,725800,-0.034
2010/11/03 02:51:56,726000,-0.080
2010/11/03 02:51:56,726200,-0.062
2010/11/03 02:51:56,726400,-0.004
2010/11/03 02:51:56,726600,0.052
2010/11/03 02:51:56,726800,0.068
2010/11/03 02:51:56,727000,0.016
2010/11/03 02:51:56,727200,-0.042
2010/11/03 02:51:56,727400,-0.036
2010/11/03 02:51:56,727600,-0.028
2010/11/03 02:51:56,727800,0.032
2010/11/03 02:51:56,728000,0.068
2010/11/03 02:51:56,728200,0.040
2010/11/03 02:51:56,728400,-0.014
2010/11/03 02:51:56,728600,-0.046
2010/11/03 02:51:56,728800,-0.016
2010/11/03 02:51:56,729000,0.020
2010/11/03 02:51:56,729200,0.036
2010/11/03 02:51:56,729400,0.040
2010/11/03 02:51:56,729600,0.012
2010/11/03 02:51:56,729800,-0.022
2010/11/03 02:51:56,730000,-0.024
2010/11/03 02:51:56,730200,-0.018
2010/11/03 02:51:56,730400,-0.006
2010/11/03 02:51:56,730600,0.042
2010/11/03 02:51:56,730800,0.016
2010/11/03 02:51:56,731000,-0.084
2010/11/03 02:51:56,731200,-0.068
2010/11/03 02:51:56,731400,0.012
2010/11/03 02:51:56,731600,0.026
2010/11/03 02:51:56,731800,-0.008
2010/11/03 02:51:56,732000,-0.022
2010/11/03 02:51:56,732200,-0.018
2010/11/03 02:51:56,732400,0.006
2010/11/03 02:51:56,732600,0.008
2010/11/03 02:51:56,732800,0.038
2010/11/03 02:51:56,733000,0.082
2010/11/03 02:51:56,733200,0.038
2010/11/03 02:51:56,733400,-0.040
2010/11/03 02:51:56,733600,-0.078
2010/11/03 02:51:56,733800,-0.014
2010/11/03 02:51:56,734000,0.016
2010/11/03 02:51:56,734200,0.004
2010/11/03 02:51:56,734400,-0.028
2010/11/03 02:51:56,734600,-0.014
2010/11/03 02:51:56,734800,0.028
2010/11/03 02:51:56,735000,0.042
2010/11/03 02:51:56,735200,0.046
2010/11/03 02:51:56,735400,0.030
2010/11/03 02:51:56,735600,0.004
2010/11/03 02:51:56,735800,-0.018
2010/11/03 02:51:56,736000,-0.022
2010/11/03 02:51:56,736200,-0.002
2010/11/03 02:51:56,736400,0.004
2010/11/03 02:51:56,736600,0.004
2010/11/03 02:51:56,736800,0.000
2010/11/03 02:51:56,737000,0.000
2010/11/03 02:51:56,737200,0.012
2010/11/03 02:51:56,737400,0.022
2010/11/03 02:51:56,737600,0.020
2010/11/03 02:51:56,737800,0.002
2010/11/03 02:51:56,738000,-0.030
2010/11/03 02:51:56,738200,-0.050
2010/11/03 02:51:56,738400,-0.030
2010/11/03 02:51:56,738600,-0.012
2010/11/03 02:51:56,738800,0.020
2010/11/03 02:51:56,739000,0.002
2010/11/03 02:51:56,739200,-0.024
2010/11/03 02:51:56,739400,-0.024
2010/11/03 02:51:56,739600,0.016
2010/11/03 02:51:56,739800,0.042
2010/11/03 02:51:56,740000,0.046
2010/11/03 02:51:56,740200,0.026
2010/11/03 02:51:56,740400,-0.036
2010/11/03 02:51:56,740600,-0.062
2010/11/03 02:51:56,740800,-0.020
2010/11/03 02:51:56,741000,-0.014
2010/11/03 02:51:56,741200,-0.048
2010/11/03 02:51:56,741400,-0.032
2010/11/03 02:51:56,741600,0.018
2010/11/03 02:51:56,741800,0.028
2010/11/03 02:51:56,742000,-0.002
2010/11/03 02:51:56,742200,-0.016
2010/11/03 02:51:56,742400,-0.006
2010/11/03 02:51:56,742600,-0.010
2010/11/03 02:51:56,742800,0.010
2010/11/03 02:51:56,743000,0.044
2010/11/03 02:51:56,743200,0.028
2010/11/03 02:51:56,743400,-0.008
2010/11/03 02:51:56,743600,-0.058
2010/11/03 02:51:56,743800,-0.076
2010/11/03 02:51:56,744000,0.012
2010/11/03 02:51:56,744200,0.026
2010/11/03 02:51:56,744400,0.022
2010/11/03 02:51:56,744600,0.034
2010/11/03 02:51:56,744800,0.040
2010/11/03 02:51:56,745000,0.032
2010/11/03 02:51:56,745200,-0.006
2010/11/03 02:51:56,745400,-0.012
2010/11/03 02:51:56,745600,0.008
2010/11/03 02:51:56,745800,-0.002
2010/11/03 02:51:56,746000,-0.002
2010/11/03 02:51:56,746200,-0.048
2010/11/03 02:51:56,746400,-0.040
2010/11/03 02:51:56,746600,0.004
2010/11/03 02:51:56,746800,0.024
2010/11/03 02:51:56,747000,0.112
2010/11/03 02:51:56,747200,0.028
2010/11/03 02:51:56,747400,-0.010
2010/11/03 02:51:56,747600,0.000
2010/11/03 02:51:56,747800,-0.034
2010/11/03 02:51:56,748000,0.026
2010/11/03 02:51:56,748200,0.050
2010/11/03 02:51:56,748400,0.012
2010/11/03 02:51:56,748600,-0.032
2010/11/03 02:51:56,748800,-0.008
2010/11/03 02:51:56,749000,0.038
2010/11/03 02:51:56,749200,0.026
2010/11/03 02:51:56,749400,0.046
2010/11/03 02:51:56,749600,0.028
2010/11/03 02:51:56,749800,0.020
2010/11/03 02:51:56,750000,0.024
2010/11/03 02:51:56,750200,-0.026
2010/11/03 02:51:56,750400,-0.012
2010/11/03 02:51:56,750600,0.004
2010/11/03 02:51:56,750800,-0.002
2010/11/03 02:51:56,751000,-0.028
2010/11/03 02:51:56,751200,-0.040
2010/11/03 02:51:56,751400,0.020
2010/11/03 02:51:56,751600,0.094
2010/11/03 02:51:56,751800,0.044
2010/11/03 02:51:56,752000,-0.020
2010/11/03 02:51:56,752200,-0.044
2010/11/03 02:51:56,752400,-0.008
2010/11/03 02:51:56,752600,0.010
2010/11/03 02:51:56,752800,0.036
2010/11/03 02:51:56,753000,0.056
2010/11/03 02:51:56,753200,-0.014
2010/11/03 02:51:56,753400,-0.018
2010/11/03 02:51:56,753600,-0.036
2010/11/03 02:51:56,753800,0.006
2010/11/03 02:51:56,754000,0.064
2010/11/03 02:51:56,754200,0.068
2010/11/03 02:51:56,754400,-0.018
2010/11/03 02:51:56,754600,-0.050
2010/11/03 02:51:56,754800,-0.038
2010/11/03 02:51:56,755000,0.012
2010/11/03 02:51:56,755200,0.072
2010/11/03 02:51:56,755400,0.060
2010/11/03 02:51:56,755600,0.028
2010/11/03 02:51:56,755800,-0.018
2010/11/03 02:51:56,756000,-0.032
2010/11/03 02:51:56,756200,-0.002
2010/11/03 02:51:56,756400,0.050
2010/11/03 02:51:56,756600,0.072
2010/11/03 02:51:56,756800,0.004
2010/11/03 02:51:56,757000,-0.050
2010/11/03 02:51:56,757200,-0.106
2010/11/03 02:51:56,757400,0.160
2010/11/03 02:51:56,757600,0.094
2010/11/03 02:51:56,757800,0.080
2010/11/03 02:51:56,758000,0.078
2010/11/03 02:51:56,758200,-0.092
2010/11/03 02:51:56,758400,-0.120
2010/11/03 02:51:56,758600,-0.008
2010/11/03 02:51:56,758800,0.028
2010/11/03 02:51:56,759000,-0.062
2010/11/03 02:51:56,759200,-0.046
2010/11/03 02:51:56,759400,-0.074
2010/11/03 02:51:56,759600,-0.066
2010/11/03 02:51:56,759800,0.014
2010/11/03 02:51:56,760000,0.084
2010/11/03 02:51:56,760200,0.088
2010/11/03 02:51:56,760400,0.082
2010/11/03 02:51:56,760600,0.060
2010/11/03 02:51:56,760800,-0.004
2010/11/03 02:51:56,761000,0.010
2010/11/03 02:51:56,761200,0.008
2010/11/03 02:51:56,761400,0.032
2010/11/03 02:51:56,761600,0.060
2010/11/03 02:51:56,761800,0.014
2010/11/03 02:51:56,762000,-0.096
2010/11/03 02:51:56,762200,-0.068
2010/11/03 02:51:56,762400,0.008
2010/11/03 02:51:56,762600,0.034
2010/11/03 02:51:56,762800,0.042
2010/11/03 02:51:56,763000,0.006
2010/11/03 02:51:56,763200,-0.032
2010/11/03 02:51:56,763400,-0.054
2010/11/03 02:51:56,763600,-0.040
2010/11/03 02:51:56,763800,-0.012
2010/11/03 02:51:56,764000,0.048
2010/11/03 02:51:56,764200,0.048
2010/11/03 02:51:56,764400,-0.004
2010/11/03 02:51:56,764600,0.012
2010/11/03 02:51:56,764800,0.058
2010/11/03 02:51:56,765000,0.096
2010/11/03 02:51:56,765200,0.100
2010/11/03 02:51:56,765400,0.092
2010/11/03 02:51:56,765600,0.056
2010/11/03 02:51:56,765800,-0.038
2010/11/03 02:51:56,766000,-0.042
2010/11/03 02:51:56,766200,-0.046
2010/11/03 02:51:56,766400,-0.006
2010/11/03 02:51:56,766600,0.046
2010/11/03 02:51:56,766800,0.020
2010/11/03 02:51:56,767000,-0.044
2010/11/03 02:51:56,767200,-0.076
2010/11/03 02:51:56,767400,-0.024
2010/11/03 02:51:56,767600,0.036
2010/11/03 02:51:56,767800,0.052
2010/11/03 02:51:56,768000,0.052
2010/11/03 02:51:56,768200,0.042
2010/11/03 02:51:56,768400,-0.008
2010/11/03 02:51:56,768600,-0.024
2010/11/03 02:51:56,768800,0.014
2010/11/03 02:51:56,769000,0.060
2010/11/03 02:51:56,769200,0.054
2010/11/03 02:51:56,769400,0.036
2010/11/03 02:51:56,769600,-0.012
2010/11/03 02:51:56,769800,-0.032
2010/11/03 02:51:56,770000,0.012
2010/11/03 02:51:56,770200,0.034
2010/11/03 02:51:56,770400,0.008
2010/11/03 02:51:56,770600,0.040
2010/11/03 02:51:56,770800,-0.032
2010/11/03 02:51:56,771000,-0.126
2010/11/03 02:51:56,771200,-0.082
2010/11/03 02:51:56,771400,0.062
2010/11/03 02:51:56,771600,0.078
2010/11/03 02:51:56,771800,0.018
2010/11/03 02:51:56,772000,-0.010
